x,y,z
205.09375,0.609375,0.140625
204.92188,-0.390625,0.0
204.76563,-0.171875,0.390625
204.60938,-0.171875,0.0
204.64063,-0.84375,0.390625
174.45313,-3.015625,-6.8125
165.51563,24.03125,13.234375
200.17188,12.78125,35.59375
219.57813,-15.921875,33.6875
193.95313,-26.109375,-28.1875
159.26563,-17.65625,-44.09375
