x,y,z
-0.5099458,0.4707192,9.57129
-0.8629852,-0.4707192,9.100571
-0.78453195,0.2745862,10.238142
0.19613299,-0.19613299,10.512729
0.78453195,0.2353596,11.218807
0.1569064,-0.1176798,10.748088
-0.588399,-0.0392266,9.061344
-0.5099458,-0.0392266,9.492837
0.0784532,-0.0,10.355823
0.4314926,0.0392266,10.669635
0.19613299,0.0784532,10.512729
-0.2353596,0.588399,9.885103
-0.35303938,0.0784532,9.492837
0.6276256,0.19613299,10.159689
0.2353596,-0.0392266,10.473502
0.2745862,-0.0784532,10.473502
-0.0,0.0392266,10.120462
-0.1569064,0.0392266,10.002783
-0.1176798,-0.0392266,10.002783
0.0392266,-0.1176798,10.277369
0.0784532,0.0784532,10.355823
0.0392266,-0.0392266,10.159689
-0.0784532,-0.0392266,9.92433
-0.1176798,0.1176798,9.885103
-0.2353596,0.1176798,10.277369
0.0784532,0.0392266,10.238142
0.19613299,-0.0784532,10.277369
0.0392266,0.0392266,10.081236
-0.0784532,-0.0,10.042009
-0.0,-0.0,10.081236
0.1176798,0.0392266,10.395049
0.0784532,-0.1176798,10.238142
-0.0,-0.588399,10.120462
-0.0,0.0784532,10.120462
-0.0784532,-0.0392266,10.238142
-0.1176798,-0.0392266,10.277369
0.588399,0.0392266,10.277369
-0.1176798,-0.0392266,10.238142
-0.0,-0.1176798,10.002783
0.1176798,0.0784532,10.120462
-0.0784532,0.0392266,10.277369
-0.19613299,-0.0,10.081236
-0.0784532,0.0784532,10.159689
-0.0392266,0.0784532,10.238142
-0.0784532,-0.0,10.081236
-0.0392266,0.0784532,10.120462
-0.0,0.0392266,10.316595
-0.0,-0.0,10.277369
-0.0,-0.0392266,10.159689
-0.0392266,0.1176798,10.159689
-0.0,-0.0784532,10.277369
-0.0,0.19613299,10.042009
-0.0,0.0392266,10.1989155
-0.588399,-0.0784532,10.120462
-0.0784532,0.0392266,10.159689
0.0392266,0.1176798,10.1989155
-0.0784532,-0.0392266,10.238142
-0.0,0.0784532,10.081236
-0.0784532,-0.0,10.1989155
-0.0,0.0392266,10.042009
0.0784532,0.0784532,10.120462
-0.0,0.0784532,10.1989155
0.0392266,-0.0784532,10.081236
0.0784532,-0.0,10.1989155
-0.0,0.0392266,10.238142
0.1176798,-0.0,10.159689
-0.0,-0.0392266,10.277369
-0.0,-0.0392266,10.042009
0.0784532,0.0784532,10.042009
-0.0392266,-0.0392266,10.159689
-0.0392266,-0.0392266,10.316595
-0.0392266,-0.0,10.238142
-0.0,-0.0,10.1989155
-0.0,0.0392266,10.355823
-0.0,0.1176798,10.1989155
-0.0,-0.0,10.277369
0.0784532,0.0784532,10.238142
-0.1176798,-0.0392266,10.1989155
-0.0,0.0784532,9.92433
-0.588399,-0.0392266,10.238142
-0.0392266,-0.0392266,10.238142
-0.0,0.1176798,10.042009
-0.0784532,-0.5491724,10.277369
0.1176798,0.0392266,10.159689
-0.0392266,-0.0,10.081236
-0.0784532,-0.588399,10.159689
0.0784532,0.1176798,10.316595
-0.0,0.0392266,10.1989155
-0.0392266,-0.0,10.120462
-0.0392266,-0.1176798,9.963556
-0.0784532,0.0784532,10.238142
-0.0784532,-0.0392266,10.159689
-0.1176798,0.1176798,9.963556
0.0392266,0.1569064,10.120462
0.0392266,0.0392266,10.120462
-0.0784532,0.19613299,10.159689
-0.5099458,-0.0,10.1989155
-0.1176798,0.0392266,10.238142
-0.0,-0.0784532,10.277369
0.0392266,0.0392266,10.159689
0.0392266,-0.0392266,10.277369
-0.0,0.0392266,10.081236
-0.0392266,-0.0,10.238142
0.1176798,-0.0,9.45361
0.1569064,0.0392266,10.238142
-0.0,-0.0,10.042009
-0.0,0.1176798,10.120462
-0.0392266,-0.0,10.159689
-0.0392266,-0.0,10.238142
0.0392266,0.0784532,10.1989155
0.0392266,-0.0,10.081236
-0.0,0.0392266,10.159689
-0.0392266,-0.0,10.159689
-0.0784532,0.0784532,10.1989155
0.0392266,0.0392266,10.159689
