x,y,z
0.588399,-0.0784532,10.081236
0.0784532,0.0784532,10.238142
-0.0,0.1176798,10.1989155
-0.0392266,0.0392266,10.120462
-0.0784532,0.0392266,10.042009
-0.0784532,0.0392266,10.277369
0.0392266,-0.1176798,10.1989155
-0.0,0.1569064,9.492837
-0.0784532,-0.0392266,10.081236
-0.0,0.19613299,10.002783
-0.0392266,0.5099458,10.081236
-0.0392266,-0.0,10.1989155
0.0784532,0.1176798,10.277369
-0.0392266,-0.0,10.159689
0.0784532,0.0392266,10.120462
0.0392266,0.0392266,10.238142
-0.0,0.0392266,10.1989155
-0.0784532,0.0392266,10.159689
-0.0,-0.0392266,10.1989155
-0.0784532,0.5491724,10.120462
0.0784532,-0.0784532,10.159689
0.0392266,-0.0,10.120462
-0.0,-0.0,10.159689
-0.0392266,-0.0,10.081236
0.1176798,0.1176798,10.238142
0.0784532,0.0784532,10.159689
0.0392266,0.0784532,10.159689
0.0784532,0.0784532,10.159689
0.1569064,-0.0,10.159689
0.1176798,0.0784532,10.042009
0.0784532,0.0784532,10.1989155
-0.0,-0.0,10.238142
0.0392266,-0.0,10.120462
-0.0392266,-0.0,10.1989155
0.1176798,0.0392266,10.081236
0.0392266,-0.0,10.159689
0.0784532,-0.0392266,10.002783
-0.0,-0.0784532,10.159689
0.0784532,-0.0392266,10.238142
0.0392266,-0.0,10.1989155
-0.5099458,-0.0,10.002783
-0.0,0.0392266,10.238142
-0.0392266,0.0784532,10.1989155
0.0392266,-0.0,10.277369
0.0392266,-0.0392266,10.120462
0.0784532,-0.0392266,10.120462
0.0392266,0.0784532,10.159689
-0.0392266,-0.0392266,10.238142
0.0392266,0.0392266,10.277369
-0.0392266,0.0392266,10.238142
-0.0,0.0784532,10.316595
0.0784532,0.0784532,10.159689
0.1176798,0.0392266,10.1989155
0.1569064,-0.0,10.042009
0.0392266,0.0392266,10.120462
-0.0392266,-0.0,10.159689
-0.588399,-0.0,10.159689
-0.0,0.0392266,10.120462
-0.0,-0.0784532,10.159689
-0.0784532,0.0784532,10.1989155
0.0392266,0.0392266,10.120462
-0.2353596,-0.0392266,9.92433
-0.0392266,-0.0,10.120462
0.2353596,0.19613299,10.551955
0.5099458,0.0784532,10.355823
-0.1569064,0.0392266,10.159689
-0.2353596,0.0392266,10.081236
0.1569064,-0.0,10.277369
0.1176798,-0.0392266,10.081236
0.19613299,-0.0784532,10.669635
0.19613299,-0.1176798,10.238142
0.19613299,-0.0784532,10.238142
-0.0784532,-0.0784532,10.002783
-0.1176798,-0.0,10.277369
-0.1569064,-0.588399,10.238142
-0.4707192,-0.0784532,10.1989155
-0.4707192,-0.1176798,10.042009
0.0392266,-0.4707192,10.512729
-0.4314926,-0.2353596,11.179581
-0.4707192,-0.0,10.473502
-0.6668522,0.3138128,9.92433
-0.3138128,0.4314926,9.610517
-0.74530536,-0.0392266,9.92433
-0.98066497,-0.3138128,10.708861
-1.4513842,-0.3138128,11.53262
-2.432049,0.0784532,12.552511
-2.824315,0.74530536,13.140911
-3.2950344,1.4121575,14.043122
-4.589512,2.1182363,14.200028
-5.4132705,2.3928225,14.553068
-5.88399,2.1966896,14.513842
-6.3939357,1.6475172,13.72931
-7.139241,0.70607877,13.49395
-7.7668667,0.5099458,13.72931
-8.786758,0.1569064,14.317709
-9.80665,-0.4707192,14.396162
-10.473502,-0.8237586,14.003896
-9.92433,-0.8237586,13.180138
-9.414384,-1.0198916,11.964112
-9.45361,-1.4121575,10.355823
-9.845877,-1.4513842,9.296704
-9.92433,-1.1375713,9.885103
-6.9038815,-0.5099458,11.022675
-3.216581,0.6276256,12.00334
-1.6082906,1.8436501,10.8657675
-28.439283,4.4326057,6.943108
-17.808876,-1.2552512,10.081236
-4.5502853,-0.1176798,10.042009
-6.7077484,-0.1569064,9.257478
-8.276813,0.19613299,7.4138274
-9.061344,-0.0,6.5116153
-7.0607877,-0.98066497,6.158576
-6.9823346,-1.7259704,6.9038815
-7.72764,-1.7651969,6.864655
-7.453054,-1.4513842,6.668522
-7.139241,-1.372931,6.3154826
-6.825428,-0.98066497,5.1386843
-6.825428,-1.0591182,3.9618864
-6.9823346,-1.3337044,3.0596747
-7.923773,-1.3337044,2.432049
-8.119906,-0.70607877,2.0397832
-8.394492,-0.4314926,1.6867437
-8.8652115,-0.4314926,0.8237586
-8.747532,-0.5099458,0.35303938
-8.394492,-0.3138128,0.19613299
-7.60996,-0.0392266,0.0784532
