x,y,z
0.1569064,0.0784532,10.316595
-0.0,-0.0392266,10.238142
0.0784532,-0.0392266,9.492837
-0.0784532,0.0392266,10.002783
-0.0784532,0.0392266,10.159689
-0.0,0.0784532,10.355823
0.0784532,0.0784532,10.238142
-0.1569064,0.2745862,9.885103
0.1176798,0.1176798,10.238142
-0.0392266,-0.0392266,10.1989155
0.0784532,-0.1176798,10.277369
0.1569064,-0.0,10.395049
0.1176798,-0.4314926,10.669635
-0.4314926,-0.4707192,10.748088
-0.4707192,0.0784532,10.238142
-0.0392266,0.588399,10.1989155
0.19613299,-0.0,10.002783
-0.0784532,-0.3138128,9.68897
-0.588399,0.2745862,10.277369
0.19613299,0.3138128,10.277369
0.2745862,0.4707192,10.1989155
0.2745862,0.2745862,10.238142
-0.1569064,0.19613299,10.159689
-0.19613299,-0.2353596,10.434276
0.5099458,-0.39226598,11.061901
0.2353596,-0.39226598,10.904995
-0.9414384,-0.19613299,10.277369
-1.7651969,-0.5099458,10.159689
-2.5889556,-0.1569064,11.29726
-3.0596747,-0.0,12.748645
-2.9812214,-0.1569064,13.807763
-3.6480737,0.1176798,13.964669
-4.197246,0.2353596,13.337044
-4.785645,-0.3138128,13.415497
-5.3348174,-0.98066497,13.964669
-6.550842,-0.78453195,13.964669
-5.295591,-1.0198916,13.258591
-2.5105023,-3.0989013,14.553068
1.1375713,-3.1773546,13.925443
-0.98066497,-2.3143694,11.022675
-12.709418,-0.9022118,7.4138274
-12.00334,-3.6088471,12.121019
-8.355266,-3.9618864,14.553068
-7.6884136,-0.98066497,11.53262
-9.610517,0.78453195,10.9442215
-10.277369,-0.6276256,11.885659
-12.238699,-1.5690639,12.395605
-11.6503,-1.9613299,12.395605
-10.669635,-2.4712758,12.866324
-7.3746004,-3.726527,11.336487
-6.9823346,-2.4712758,8.590625
-8.159133,-1.8044236,7.021561
-9.728196,-2.2751427,7.1784678
-12.081793,-3.216581,7.72764
-11.964112,-3.0596747,9.218251
-10.787314,-1.6475172,8.433719
-9.885103,-1.3337044,7.021561
-8.276813,-1.4121575,5.491724
-7.6491866,-1.8436501,4.7464185
