x,y,z
185.04688,-0.390625,-0.171875
184.92188,-0.84375,-0.140625
197.09375,-0.140625,0.609375
191.875,-0.140625,-0.140625
180.46875,-0.609375,-0.171875
180.4375,-0.390625,-0.609375
208.78125,-0.609375,3.546875
196.29688,-0.609375,-0.390625
196.1875,-0.390625,0.390625
209.35938,-0.609375,0.140625
