x,y,z
-0.588399,-0.0,10.120462
-0.0,0.0392266,10.081236
0.0392266,-0.0,10.355823
0.1176798,-0.0784532,10.120462
0.0392266,0.6276256,10.042009
0.0784532,-0.0,10.1989155
0.1569064,-0.0,10.277369
0.0392266,-0.0392266,10.159689
0.0784532,-0.1176798,10.120462
0.0784532,0.588399,10.159689
-0.0392266,0.1176798,10.395049
0.1176798,-0.0392266,10.120462
-0.0,0.0784532,10.120462
0.0392266,0.0392266,10.120462
0.1569064,0.1569064,10.002783
0.0392266,0.0392266,10.042009
0.19613299,0.0784532,10.159689
0.1569064,0.0392266,10.120462
0.0784532,0.1176798,10.042009
0.0392266,0.1569064,10.042009
-0.0,-0.0,10.1989155
0.0784532,-0.0,10.042009
-0.0,0.0392266,10.120462
0.1176798,-0.0392266,10.316595
0.2353596,-0.0,10.120462
0.19613299,-0.0784532,10.120462
0.1176798,0.0392266,9.963556
0.0784532,0.0784532,10.120462
-0.0,0.19613299,10.120462
-0.0,0.0784532,10.159689
-0.0,0.0784532,9.963556
0.1569064,-0.0,10.081236
-0.0392266,0.1569064,10.159689
-0.0784532,0.1176798,10.238142
0.0392266,0.0392266,10.120462
-0.0392266,0.0784532,10.120462
0.1176798,0.0392266,10.277369
0.1176798,0.0392266,10.120462
-0.0,-0.0392266,10.081236
0.0784532,0.0784532,10.238142
0.0392266,-0.0,10.159689
-0.0392266,0.1176798,10.159689
-0.0392266,0.0784532,10.277369
-0.0392266,0.0392266,10.159689
0.0392266,0.1176798,10.081236
0.1569064,0.1176798,10.159689
0.0392266,0.0784532,10.277369
0.1176798,0.0392266,10.277369
0.1569064,-0.0,10.159689
-0.0,0.19613299,10.1989155
0.0392266,0.0392266,10.159689
-0.0784532,-0.0392266,10.159689
0.588399,0.0392266,10.159689
0.0784532,0.0392266,10.081236
0.0392266,-0.0392266,10.159689
0.0392266,-0.0,10.159689
0.1569064,0.0392266,10.042009
0.0392266,0.0392266,10.120462
0.0392266,0.1176798,10.159689
-0.1176798,0.1176798,10.904995
0.0784532,-0.0,10.277369
0.0392266,-0.0784532,9.963556
-0.1176798,-0.0784532,10.002783
-0.0392266,0.0392266,10.042009
-0.1176798,0.0392266,10.081236
0.0784532,0.0392266,10.159689
0.0784532,0.0392266,10.669635
0.1176798,0.0392266,10.1989155
0.0392266,-0.0392266,10.1989155
0.39226598,-0.0,10.473502
0.1176798,-0.1569064,9.92433
0.2353596,-0.3138128,10.238142
0.2353596,-0.2353596,10.238142
0.0784532,-0.19613299,10.1989155
0.0392266,-0.1569064,10.1989155
-0.1569064,-0.1176798,9.963556
0.2745862,0.588399,9.845877
0.3138128,0.9022118,10.8657675
-0.2353596,0.8629852,10.002783
-0.19613299,0.2353596,10.081236
-0.5099458,0.19613299,10.277369
0.2353596,0.39226598,10.355823
0.39226598,0.35303938,9.885103
0.1176798,-0.0,10.238142
0.0392266,0.6276256,10.1989155
-0.74530536,-0.3138128,10.277369
-0.39226598,-0.8237586,10.238142
-0.35303938,-0.6668522,10.159689
-0.2353596,-0.4707192,10.355823
-0.4314926,-0.6276256,10.630408
-0.3138128,-0.9022118,10.8657675
-0.2745862,-0.4707192,9.414384
-0.70607877,-0.4707192,10.081236
-2.0005565,-0.6276256,11.061901
-3.0204482,-0.6668522,10.277369
-2.7850885,-0.35303938,11.29726
-2.941995,-0.1176798,11.76798
-3.1773546,0.2353596,13.062457
-5.060231,-0.4314926,14.317709
-6.237029,-1.2552512,14.121575
-6.4723887,-1.8828768,13.023231
-5.7270837,-2.7066352,12.395605
-5.4132705,-4.0403395,11.885659
-6.433162,-3.8834333,12.081793
-7.8845463,-4.0795665,12.748645
-9.139797,-3.4519408,12.2779255
-8.551398,-3.9618864,11.258034
-8.394492,-4.001113,10.708861
-9.610517,-4.1580195,11.29726
-9.68897,-3.80498,12.552511
-9.845877,-4.0403395,12.630965
-9.845877,-3.9226599,11.6110735
-9.45361,-3.412714,10.983448
-9.492837,-3.1381278,10.630408
-9.649743,-2.8635418,11.022675
-10.473502,-2.353596,10.551955
-11.101128,-2.1182363,10.669635
-11.179581,-2.353596,11.101128
-10.630408,-2.3928225,10.9442215
-9.963556,-2.0790098,10.081236
-9.061344,-1.9221034,8.982891
-8.786758,-1.4121575,8.119906
-8.355266,-1.0983448,8.747532
-8.159133,-0.9022118,7.60996
-8.1983595,-0.9022118,7.335374
-8.119906,-0.8237586,7.8845463
-8.1983595,-0.6276256,8.316039
-7.6491866,0.0392266,8.590625
-5.0994577,-0.39226598,8.080679
-7.6491866,0.0392266,6.158576
-8.982891,-0.5099458,6.3939357
-10.159689,0.4314926,6.943108
-6.9038815,0.2353596,8.002226
-5.64863,0.74530536,9.218251
-6.6292953,1.8436501,8.708305
-7.335374,1.2160245,7.139241
-7.6884136,0.8237586,5.8447633
-7.4138274,0.74530536,5.374044
-6.943108,1.0591182,5.4524975
-5.962443,1.4121575,5.88399
-5.88399,1.6475172,6.7077484
-5.5309505,1.9221034,7.60996
-5.8055367,2.5497289,8.433719
-5.962443,2.6674087,8.512172
-5.962443,2.4712758,7.923773
-5.570177,2.5105023,6.668522
-4.628739,2.5497289,6.237029
-3.8834333,2.4712758,5.88399
-3.3734875,2.353596,6.433162
-3.2950344,2.8635418,6.4723887
-3.0989013,2.9027684,6.668522
-3.0596747,3.1381278,6.668522
-2.8635418,3.2558076,6.6292953
-2.5105023,3.1773546,6.5116153
-2.2751427,3.1381278,6.5116153
-2.0790098,3.0596747,6.590069
-1.4906107,3.1381278,7.3746004
-1.4513842,3.412714,8.669079
-1.4121575,3.8834333,8.943665
-1.4906107,4.4326057,9.45361
-0.39226598,4.7464185,11.571847
-1.7651969,5.060231,8.041452
-0.6668522,3.726527,8.1983595
-0.70607877,3.9226599,7.7668667
-0.2353596,4.2364726,7.4922805
-0.35303938,5.217138,7.5707335
0.1176798,5.1386843,7.531507
0.2745862,5.0210047,6.9823346
0.2745862,5.1779113,6.864655
0.39226598,5.2563643,6.7077484
0.3138128,5.3348174,6.864655
0.1569064,5.2563643,6.864655
-0.0392266,5.1386843,6.6292953
-0.0392266,5.0994577,6.6292953
-1.372931,7.4922805,7.806093
-1.2160245,7.139241,6.9038815
-0.8629852,7.100014,6.5116153
-0.8237586,7.256921,6.237029
-1.3337044,7.6884136,6.668522
-1.2944778,7.7668667,6.668522
-2.0397832,7.806093,6.3154826
-3.1381278,9.492837,3.0989013
-2.1966896,8.394492,3.8834333
-1.4906107,6.864655,5.4132705
-2.3143694,6.3154826,5.6094036
-1.9613299,6.5116153,6.590069
-1.7651969,6.5116153,7.8453197
-1.8044236,6.0408964,8.590625
-1.6475172,5.3348174,9.022118
-1.7651969,5.3348174,9.649743
-1.6082906,5.295591,10.002783
-1.0983448,5.217138,10.081236
-1.0198916,5.491724,9.5320635
-1.0591182,5.9232163,9.375157
-0.98066497,5.8055367,8.982891
-1.2944778,5.7270837,8.825985
-1.3337044,5.4132705,8.512172
-1.6867437,5.4132705,8.433719
-0.9414384,5.1779113,8.394492
-0.6276256,5.217138,8.472945
-0.5099458,5.217138,8.512172
-0.5099458,5.1779113,8.786758
-0.35303938,4.981778,9.022118
-0.3138128,5.374044,9.022118
-0.4314926,5.374044,9.100571
-0.4314926,5.3348174,9.179024
-0.3138128,5.295591,9.100571
-0.1176798,5.0994577,8.943665
0.1176798,4.981778,8.8652115
0.35303938,4.707192,9.139797
