x,y,z
7.625,-10.8125,-58.5
7.625,-11.0625,-58.375
7.8125,-11.0,-58.1875
7.6875,-11.125,-58.375
7.5625,-11.125,-58.4375
7.3125,-11.25,-58.5
7.3125,-11.375,-58.5625
7.1875,-11.375,-58.5625
6.9375,-11.375,-58.4375
6.8125,-11.0,-58.375
6.8125,-11.125,-58.4375
6.875,-11.3125,-58.3125
6.9375,-11.0,-58.4375
7.0,-10.875,-58.375
7.0625,-10.875,-58.5625
7.0,-10.6875,-58.5
7.25,-10.625,-58.5625
7.3125,-10.75,-58.75
7.375,-10.75,-58.875
7.25,-10.625,-59.125
7.3125,-10.625,-58.875
7.375,-10.75,-58.875
7.0625,-10.5625,-58.625
7.1875,-10.5625,-58.75
7.0625,-10.4375,-58.8125
6.9375,-10.25,-58.6875
6.875,-10.25,-58.6875
6.875,-10.1875,-58.5
6.6875,-10.375,-58.5
6.75,-10.375,-58.625
7.0,-10.375,-58.6875
7.0625,-10.5,-58.6875
7.1875,-10.6875,-58.5625
7.25,-10.8125,-58.75
7.25,-10.6875,-58.6875
7.3125,-10.6875,-58.6875
7.5,-10.5625,-58.8125
7.5625,-10.5,-58.6875
7.625,-10.5625,-58.8125
7.5625,-10.75,-58.6875
7.5,-10.8125,-58.6875
7.5,-11.0,-58.5625
7.4375,-11.125,-58.5
7.5,-11.125,-58.375
7.375,-11.1875,-58.3125
7.25,-11.125,-58.0625
6.9375,-10.9375,-58.3125
6.9375,-10.8125,-58.375
6.875,-10.6875,-58.3125
6.9375,-10.9375,-58.5
7.0625,-10.9375,-58.375
7.0,-10.875,-58.25
6.9375,-10.8125,-58.1875
6.9375,-10.6875,-58.375
7.25,-10.8125,-58.4375
7.3125,-10.75,-58.4375
7.5,-10.8125,-58.5
7.4375,-11.3125,-60.0625
7.0,-10.75,-59.9375
6.0,-10.3125,-59.375
6.25,-10.5625,-59.5625
5.8125,-10.3125,-59.1875
5.5625,-10.4375,-58.9375
5.8125,-10.1875,-59.1875
6.0,-10.3125,-59.375
6.0,-10.25,-59.25
5.75,-10.3125,-59.25
5.8125,-10.3125,-59.3125
5.75,-10.375,-59.1875
5.75,-10.4375,-59.25
5.8125,-10.5625,-59.1875
5.75,-10.625,-59.1875
5.875,-10.8125,-59.0
5.75,-10.875,-59.0625
6.1875,-11.25,-58.9375
6.4375,-11.5,-58.9375
6.8125,-11.5,-59.125
7.25,-11.6875,-59.0
7.75,-11.75,-59.1875
8.1875,-11.8125,-59.375
8.875,-11.5625,-59.5625
9.625,-11.375,-59.5625
10.25,-11.0625,-59.375
11.125,-10.75,-59.25
12.0,-10.75,-58.9375
12.8125,-10.375,-59.0
13.8125,-9.75,-58.875
14.75,-9.5,-58.5
15.8125,-9.0625,-58.3125
16.75,-8.6875,-58.125
17.9375,-8.0,-58.0625
19.0,-7.25,-57.8125
20.0,-6.25,-57.625
21.5,-5.5,-57.3125
22.8125,-4.875,-57.1875
