x,y,z
-0.0784532,0.0784532,10.120462
0.0392266,-0.0,10.159689
0.1176798,0.0784532,10.1989155
-0.0784532,0.1176798,10.238142
-0.0784532,0.0784532,10.081236
-0.0784532,-0.0392266,10.159689
0.0392266,-0.0,10.120462
-0.0784532,-0.0392266,10.081236
-0.0784532,0.19613299,10.120462
-0.0,-0.0,9.963556
-0.0,0.0392266,10.395049
-0.0392266,0.0784532,10.316595
0.0784532,0.1569064,9.963556
0.0784532,0.1569064,10.120462
-0.0392266,0.0392266,10.159689
-0.0784532,0.0392266,10.1989155
-0.0,-0.0,10.159689
-0.0392266,0.1176798,10.159689
-0.0,0.1569064,10.159689
-0.0,-0.0,10.159689
-0.0392266,0.1176798,10.1989155
-0.0392266,0.0784532,10.120462
-0.588399,0.0784532,10.1989155
0.0392266,0.1569064,10.081236
-0.0784532,0.1176798,10.159689
-0.0784532,-0.0392266,10.159689
-0.0,0.1176798,10.159689
0.0784532,0.1569064,10.238142
0.1176798,0.1176798,10.159689
0.6276256,0.0784532,10.238142
0.19613299,0.0784532,10.159689
0.0392266,0.0392266,10.081236
0.0784532,0.19613299,10.042009
0.0784532,0.0392266,10.630408
-0.0392266,-0.0,10.120462
-0.0,0.1176798,10.355823
-0.0,0.1176798,10.1989155
0.1176798,0.0784532,10.1989155
0.0392266,-0.0,10.120462
-0.1176798,-0.0392266,10.277369
-0.1176798,-0.0,10.081236
-0.0784532,-0.0392266,10.120462
-0.0784532,0.0784532,10.159689
0.0392266,0.19613299,10.1989155
-0.0,0.0392266,10.1989155
-0.0392266,0.0784532,10.1989155
-0.0392266,0.1176798,10.277369
0.0392266,0.0784532,10.159689
-0.0392266,0.1176798,10.238142
-0.0,0.1176798,10.238142
-0.0392266,0.1176798,10.1989155
0.0784532,0.0392266,10.120462
0.0784532,-0.0392266,10.159689
0.1176798,-0.0,10.120462
0.0784532,0.1176798,10.238142
-0.1176798,0.1176798,10.120462
0.0784532,-0.0392266,10.277369
-0.0392266,-0.0,10.081236
-0.0784532,0.0784532,10.120462
-0.0,-0.0,10.238142
-0.0,0.19613299,10.120462
-0.0,0.1569064,10.159689
-0.0784532,0.0784532,10.081236
0.0392266,0.0392266,10.081236
-0.0,0.1569064,10.081236
0.0392266,-0.0392266,10.159689
-0.0784532,0.0392266,10.473502
-0.0392266,0.1569064,10.120462
-0.0392266,0.1176798,10.159689
-0.0,-0.0,10.042009
-0.0392266,0.1176798,10.1989155
0.5491724,0.1176798,10.1989155
-0.0,0.0392266,10.159689
0.0784532,-0.0,10.1989155
-0.0392266,0.0784532,10.159689
-0.1176798,0.1176798,10.002783
0.0392266,0.0784532,10.081236
0.1176798,0.0784532,10.277369
-0.0392266,0.1176798,10.1989155
0.0392266,0.1176798,10.316595
-0.0,0.1176798,10.277369
-0.0392266,0.0392266,10.120462
0.0392266,0.0392266,10.238142
-0.0784532,0.0784532,10.120462
-0.1569064,0.0392266,10.1989155
-0.0392266,-0.0,10.042009
0.0784532,0.1176798,10.238142
-0.0784532,0.0784532,10.159689
-0.0392266,0.0784532,10.159689
-0.0,0.1176798,10.042009
0.0784532,0.1176798,10.002783
0.0392266,0.19613299,10.159689
-0.0784532,0.19613299,10.159689
-0.0,-0.0392266,10.081236
0.0784532,0.1569064,10.002783
0.1176798,0.0784532,10.120462
0.1176798,0.1176798,10.081236
0.0392266,0.0784532,10.1989155
-0.0784532,-0.588399,10.081236
0.1176798,0.0784532,10.238142
-0.0,-0.5099458,10.1989155
-0.0392266,0.0392266,10.159689
-0.0392266,0.1176798,10.277369
0.0392266,-0.588399,10.238142
0.0392266,0.1176798,10.159689
0.5491724,0.0392266,10.081236
0.0392266,-0.0,10.159689
-0.0392266,0.1176798,10.238142
-0.0,0.1176798,10.1989155
0.1176798,0.0784532,10.1989155
-0.0,-0.0784532,10.1989155
-0.0784532,0.0392266,10.1989155
0.0392266,0.0784532,10.238142
-0.0392266,-0.0,10.042009
0.0784532,0.0392266,10.238142
-0.0,-0.0,10.159689
0.0784532,-0.0,10.159689
0.0784532,-0.0392266,10.081236
0.0784532,0.1176798,10.159689
0.0392266,0.0392266,10.159689
0.1569064,-0.0784532,10.042009
0.0392266,0.0784532,10.238142
-0.0,0.1569064,10.120462
-0.0,0.0392266,10.120462
-0.588399,-0.0,10.002783
0.0784532,0.0392266,10.120462
-0.1569064,0.1176798,9.885103
-0.0392266,0.0392266,9.845877
-0.588399,-0.0784532,10.473502
0.0784532,0.0392266,10.473502
0.0392266,0.1176798,9.963556
-0.0392266,0.0784532,10.081236
0.0392266,0.19613299,10.277369
0.0392266,0.0392266,10.277369
0.0784532,0.0392266,10.002783
-0.0784532,0.0784532,10.081236
-0.0392266,-0.588399,10.238142
0.0784532,0.0784532,10.1989155
0.0392266,0.1176798,10.081236
0.1176798,-0.0,10.1989155
-0.0,0.1176798,10.120462
0.1569064,0.1569064,10.120462
-0.0784532,0.0392266,10.081236
-0.0392266,-0.0,10.1989155
0.0392266,-0.0392266,9.92433
-0.0392266,0.1176798,10.120462
0.0784532,-0.0,10.1989155
-0.0392266,0.0392266,10.159689
0.0392266,0.0392266,10.120462
-0.0,-0.588399,10.159689
-0.5099458,0.0784532,10.120462
0.1569064,-0.0,10.042009
0.0784532,-0.0,10.042009
-0.0,0.0784532,10.120462
0.0392266,0.0392266,10.042009
-0.0,0.0392266,10.238142
0.0392266,-0.0,10.159689
-0.0392266,0.0784532,10.120462
0.0784532,0.1176798,10.1989155
0.1569064,0.0392266,10.081236
-0.0392266,-0.1176798,10.159689
0.0784532,0.1176798,10.159689
0.0392266,0.0784532,10.238142
0.1176798,0.1176798,10.238142
-0.0392266,-0.0,10.120462
-0.0,0.0784532,10.081236
0.6276256,0.0784532,10.1989155
-0.0,-0.0,10.120462
0.1569064,0.0784532,10.120462
0.1569064,0.0784532,9.845877
-0.19613299,-0.0392266,9.767424
0.2353596,-0.0,10.473502
-1.4513842,-0.19613299,9.649743
-3.3734875,-1.4121575,10.159689
-2.941995,-1.6867437,10.395049
-2.2359161,-1.4121575,10.238142
0.9414384,-1.2944778,10.355823
4.5502853,0.5491724,10.1989155
1.7651969,2.1182363,10.081236
-0.1569064,0.9022118,10.473502
-1.176798,-0.1176798,11.218807
1.0591182,0.39226598,11.375713
1.6082906,0.4314926,11.571847
1.2160245,0.78453195,11.76798
0.5099458,-0.19613299,8.825985
1.4513842,0.4707192,10.395049
