x,y,z
-0.0,-0.0,10.081236
0.1176798,-0.0392266,10.1989155
0.0392266,0.0392266,10.081236
-0.0784532,0.1176798,10.159689
0.0784532,0.0392266,10.081236
0.0392266,0.0784532,10.316595
-0.0784532,-0.0,10.1989155
-0.0,-0.0784532,10.159689
0.1176798,-0.0,10.042009
-0.0,0.0784532,10.238142
-0.0392266,-0.0784532,10.238142
-0.0,-0.0392266,10.159689
-0.0,-0.0,10.277369
-0.0,0.1569064,10.159689
-0.0392266,0.0392266,10.159689
-0.0392266,0.1176798,10.1989155
-0.0,-0.0392266,10.238142
0.588399,0.0392266,10.042009
0.1176798,-0.0,10.159689
-0.0392266,0.0392266,10.081236
0.0392266,0.0784532,10.042009
-0.0,0.0392266,10.159689
0.0784532,0.0392266,10.355823
0.1176798,0.0784532,10.355823
-0.0392266,0.19613299,10.1989155
-0.0392266,0.0784532,10.238142
-0.0,0.0784532,10.120462
-0.1569064,0.0392266,10.1989155
0.0392266,0.1176798,9.845877
-0.0392266,-0.0,10.002783
-0.0392266,-0.0784532,10.159689
-0.1176798,0.0392266,10.120462
0.0392266,-0.0,10.1989155
0.0784532,0.1176798,10.081236
0.0784532,-0.0,10.316595
0.1569064,0.0784532,10.316595
-0.0392266,0.0392266,10.042009
-0.1569064,0.0784532,10.081236
-0.0784532,0.1569064,10.081236
-0.0392266,0.1569064,10.159689
-0.0,0.1569064,10.277369
0.1176798,-0.0,10.277369
0.1569064,-0.0392266,10.002783
-0.0392266,0.0784532,10.238142
0.0392266,0.0392266,10.277369
-0.1569064,0.0392266,9.963556
-0.2353596,-0.0392266,10.120462
-0.0784532,-0.1176798,10.316595
0.2353596,-0.1176798,10.1989155
-0.4707192,0.0392266,10.277369
-2.745862,0.2745862,10.238142
-1.4906107,0.2353596,10.238142
0.2745862,0.39226598,9.45361
1.9613299,0.4707192,10.1989155
1.1375713,-0.0784532,9.963556
-0.5491724,-0.0,10.669635
-1.176798,0.2745862,10.316595
-2.5889556,-0.0784532,9.845877
-3.5303938,-0.4314926,10.787314
-2.6674087,0.0784532,10.630408
-0.4707192,0.39226598,10.708861
1.6867437,0.2353596,10.120462
0.98066497,-0.39226598,10.081236
-0.3138128,-0.98066497,11.76798
-1.1375713,-1.0198916,13.337044
-2.353596,-1.0591182,13.101684
-3.3734875,-1.2160245,12.984004
1.176798,-2.1182363,13.337044
4.275699,-1.7651969,12.905551
0.6668522,0.5099458,8.825985
-12.748645,-4.1580195,14.553068
-21.025457,-3.1773546,15.533733
-4.5502853,-3.3734875,16.553625
-6.668522,-2.0397832,12.709418
-8.080679,-5.0210047,12.474058
-6.9038815,-6.0408964,12.199472
-7.100014,-4.785645,11.258034
-6.6292953,-4.4718323,12.199472
-5.88399,-4.864098,13.023231
-5.4132705,-5.2563643,13.37627
-5.374044,-5.4524975,13.180138
-5.76631,-6.00167,12.866324
-6.5116153,-6.237029,12.670192
-6.2762556,-5.4132705,12.905551
-6.746975,-4.7464185,12.787871
-6.2762556,-4.4718323,12.827098
-5.4524975,-3.9618864,12.160246
-5.88399,-3.9226599,11.807206
-5.491724,-3.9618864,12.199472
-5.3348174,-3.9618864,12.121019
-5.6094036,-3.6088471,12.199472
-5.88399,-3.1773546,12.513285
-6.0408964,-2.745862,12.395605
-5.4524975,-3.0596747,11.29726
-5.295591,-2.6674087,9.92433
-6.3939357,-2.8635418,9.610517
-6.158576,-3.0989013,9.45361
-6.668522,-2.7066352,9.45361
-7.100014,-2.0790098,9.68897
-6.7077484,-1.7651969,9.5320635
-6.6292953,-1.4121575,8.747532
-5.7270837,-0.98066497,7.963
-5.88399,-1.0198916,8.041452
-5.6878567,-1.6082906,8.002226
-5.0994577,-1.9221034,8.551398
-3.8442068,-1.9613299,8.982891
-3.1381278,-1.2944778,8.786758
-3.334261,-0.4314926,8.276813
-3.0204482,0.3138128,8.316039
-2.2359161,0.588399,8.825985
1.2944778,-0.3138128,10.002783
2.0397832,-0.4314926,8.629851
0.39226598,0.2745862,6.746975
-1.4513842,1.5298374,6.00167
-4.628739,1.8436501,6.3939357
-3.0989013,0.1569064,6.746975
-0.19613299,-1.1375713,6.158576
-0.39226598,-0.3138128,6.6292953
-0.2353596,0.78453195,7.531507
-0.74530536,1.0983448,8.1983595
-0.4314926,0.78453195,7.531507
-0.39226598,0.98066497,7.1784678
-0.1569064,1.6082906,6.2762556
-0.1176798,2.1182363,6.1193495
0.6668522,2.4712758,5.8447633
1.0591182,3.0596747,5.88399
1.2552512,3.80498,5.962443
1.2160245,4.0795665,6.3939357
0.98066497,3.9618864,6.354709
0.588399,3.726527,6.354709
0.5099458,3.9226599,6.4723887
0.4707192,4.0795665,6.158576
0.5099458,4.2364726,5.962443
0.6668522,4.3149257,5.6878567
0.9022118,4.3149257,5.76631
0.9022118,4.511059,6.158576
1.0198916,4.8248715,6.668522
0.8629852,5.3348174,6.746975
0.70607877,5.6878567,6.590069
0.70607877,5.374044,6.5116153
0.39226598,4.8248715,6.3154826
0.1569064,5.0210047,6.864655
-0.35303938,6.158576,6.746975
-0.70607877,6.746975,6.550842
-0.6668522,5.7270837,6.9038815
-0.9022118,4.8248715,6.3939357
-1.6082906,4.4326057,6.354709
-2.0397832,5.060231,7.1784678
-2.824315,5.4524975,8.316039
-3.1381278,5.88399,9.022118
-3.2950344,5.5309505,8.629851
-3.5696206,4.628739,7.2176943
-4.0795665,3.80498,6.0408964
-5.295591,2.824315,5.0210047
-5.8055367,3.0989013,7.531507
-5.8055367,3.8442068,9.45361
-6.0408964,4.0795665,10.042009
-6.9038815,3.80498,9.100571
-7.531507,2.9812214,7.139241
-7.60996,3.3734875,6.943108
-7.453054,3.80498,7.3746004
-7.8845463,3.8834333,7.256921
-8.316039,3.4911673,6.3939357
-8.394492,3.6480737,6.1193495
-7.963,3.9226599,6.7862015
-7.923773,4.275699,7.6884136
-7.923773,3.9618864,8.080679
-7.8845463,3.6873002,8.316039
-7.963,3.9226599,8.1983595
-7.6491866,3.8834333,7.923773
-8.237586,3.7657535,7.8453197
-7.335374,3.5303938,6.237029
-6.943108,3.5696206,4.9425516
-6.2762556,4.1580195,6.0408964
-7.2176943,3.5696206,4.707192
-5.7270837,5.1779113,5.0210047
-5.64863,3.8834333,4.785645
-5.5309505,4.393379,5.570177
-5.4132705,3.80498,6.158576
-4.8248715,3.726527,6.9038815
-4.393379,3.726527,7.6491866
-4.5502853,4.2364726,7.4922805
-5.6094036,4.785645,7.4138274
-5.0210047,4.3149257,6.668522
-6.668522,4.9425516,6.825428
-9.845877,5.217138,9.375157
-4.9425516,2.3143694,11.336487
