x,y,z
-0.0784532,-0.1176798,9.963556
0.0784532,0.0784532,10.1989155
0.0784532,0.0392266,10.277369
0.1569064,-0.0,10.159689
0.1176798,0.0392266,10.238142
0.0784532,0.0784532,10.1989155
-0.0,0.1569064,10.120462
-0.1569064,0.1176798,10.1989155
-0.1569064,0.0392266,10.159689
-0.1176798,-0.0,10.120462
-0.0,0.1569064,9.92433
-0.1176798,0.0784532,10.002783
0.0392266,0.0784532,10.238142
0.1569064,0.1569064,10.120462
0.19613299,0.0784532,10.042009
0.1569064,0.0784532,10.238142
0.0392266,0.0784532,10.159689
0.1176798,0.0784532,10.238142
0.0392266,0.0392266,10.1989155
0.0392266,-0.5099458,10.1989155
0.0392266,-0.1176798,10.120462
-0.0,-0.0,10.238142
-0.0784532,0.1176798,10.1989155
-0.0392266,-0.0784532,10.159689
-0.0392266,0.0784532,10.042009
0.0392266,0.0784532,10.159689
-0.0,-0.0,10.159689
0.0392266,-0.0392266,10.159689
-0.0392266,0.0392266,10.159689
-0.0392266,0.0784532,10.002783
-0.0,0.1569064,9.963556
0.0392266,0.1176798,10.238142
0.0392266,0.0784532,10.316595
0.0392266,0.0392266,10.277369
0.0784532,0.1176798,10.238142
0.0784532,0.1176798,10.081236
0.0392266,0.0392266,10.120462
0.1176798,-0.0784532,10.120462
0.0392266,0.0784532,10.355823
-0.0,-0.0,10.002783
-0.0,0.0392266,10.159689
0.0392266,-0.0784532,10.1989155
0.0392266,0.0392266,10.238142
0.0784532,-0.0784532,10.159689
-0.0,0.0784532,10.081236
-0.0,-0.0,10.042009
0.0784532,0.0392266,10.238142
0.0392266,0.0784532,10.120462
-0.0,0.0392266,10.1989155
0.0784532,0.2353596,10.277369
-0.0,0.0392266,10.238142
0.1176798,0.0784532,10.081236
-0.0392266,0.0392266,10.159689
-0.1176798,0.1569064,10.238142
-0.0392266,-0.1176798,10.238142
0.0784532,0.1569064,10.081236
0.0784532,0.0392266,10.081236
-0.0,0.0392266,10.159689
0.0784532,0.1176798,9.45361
0.0392266,0.1176798,10.159689
0.0784532,0.0392266,10.1989155
-0.0784532,-0.0,10.1989155
-0.0784532,-0.0392266,10.1989155
0.0784532,0.1176798,10.238142
0.0784532,0.1176798,10.081236
0.0392266,-0.0,10.277369
0.0784532,-0.0784532,10.081236
0.0784532,0.0392266,10.277369
0.0392266,-0.0,10.042009
0.0392266,0.0392266,10.1989155
-0.0392266,-0.0,10.120462
0.0392266,0.1176798,10.159689
0.0784532,-0.0,10.1989155
-0.0392266,0.0392266,10.120462
-0.0392266,0.0784532,10.1989155
0.1176798,0.0392266,10.1989155
0.1176798,-0.0,10.081236
0.0784532,0.0392266,10.1989155
-0.0,0.1176798,10.238142
-0.0,-0.0,10.120462
0.6276256,0.0392266,10.081236
-0.0,-0.0,10.277369
0.1176798,0.0392266,10.238142
0.0784532,0.0392266,10.238142
0.1569064,-0.0,10.081236
0.0392266,-0.588399,10.120462
-0.0392266,-0.0,10.002783
0.1176798,0.1176798,10.120462
0.0784532,0.0392266,10.120462
-0.0392266,0.0784532,10.238142
0.0392266,0.0392266,10.1989155
-0.0,0.0392266,10.159689
-0.0392266,0.0392266,10.1989155
-0.0,0.6276256,10.277369
0.0392266,0.0784532,10.120462
-0.0392266,0.1176798,10.1989155
0.0392266,0.0784532,10.1989155
-0.0392266,0.1176798,10.042009
0.0392266,-0.0,10.277369
-0.0392266,-0.0,10.1989155
-0.0,0.0392266,10.238142
0.1569064,-0.0,10.120462
-0.0,0.0784532,10.081236
0.0392266,-0.0784532,10.1989155
0.0392266,0.0392266,10.159689
0.0784532,0.2353596,9.963556
-0.0,0.0784532,10.1989155
0.0392266,0.0392266,10.159689
-0.0392266,0.0784532,10.1989155
0.0784532,0.1176798,10.159689
0.0784532,0.1176798,10.238142
-0.0784532,-0.0,10.316595
0.0392266,0.0784532,10.159689
-0.0,0.0784532,10.120462
-0.0784532,0.1176798,10.238142
-0.0,0.0784532,10.081236
0.0784532,-0.0,10.081236
0.0784532,0.0784532,10.159689
0.6276256,-0.1176798,10.1989155
0.0392266,-0.0392266,10.042009
0.1176798,0.0784532,9.963556
0.0392266,0.0784532,10.159689
-0.0392266,0.0784532,10.159689
-0.0392266,0.1176798,10.159689
-0.0784532,-0.0,10.238142
-0.0784532,0.0392266,10.1989155
-0.0784532,0.1176798,10.120462
0.0392266,0.0392266,10.1989155
0.1176798,0.19613299,10.081236
0.0784532,-0.0392266,10.277369
-0.0784532,0.0392266,10.120462
0.1176798,0.0392266,10.042009
-0.0392266,0.0784532,10.1989155
0.0392266,-0.0392266,10.238142
-0.1176798,-0.5491724,10.120462
0.0392266,0.0392266,10.042009
0.1569064,0.0392266,10.277369
0.0392266,0.0392266,10.277369
0.0392266,0.0392266,10.120462
-0.0392266,-0.0,10.1989155
0.1569064,-0.0392266,10.1989155
-0.0,-0.588399,10.120462
-0.0,0.0784532,10.1989155
-0.0,-0.0392266,10.316595
0.0784532,-0.0,10.120462
-0.0392266,0.0392266,10.081236
0.1176798,0.1176798,10.1989155
-0.0,0.0392266,10.277369
-0.0,-0.0,10.316595
-0.1176798,0.1569064,10.120462
-0.0784532,0.1176798,10.1989155
0.0784532,0.1176798,10.159689
0.0784532,0.1569064,10.277369
0.1176798,-0.0392266,10.159689
0.1176798,-0.0784532,10.120462
0.0784532,-0.0,10.042009
-0.0392266,-0.0,10.159689
0.1176798,0.0784532,10.159689
-0.0,0.0784532,10.316595
-0.0,0.0784532,10.120462
0.0392266,0.0784532,10.277369
0.0784532,0.0784532,10.081236
-0.0784532,0.1176798,10.120462
0.0392266,0.0392266,10.277369
-0.0784532,0.0784532,9.728196
0.1176798,0.0392266,10.042009
0.1569064,0.0392266,10.238142
-0.1569064,-0.0,10.1989155
0.0392266,-0.5491724,10.120462
0.0392266,0.1176798,10.1989155
0.0392266,-0.0,10.238142
-0.0392266,-0.0,10.277369
-0.588399,0.0392266,10.238142
0.0392266,0.1176798,10.1989155
-0.0,0.1176798,10.1989155
-0.1569064,-0.0784532,10.1989155
-0.1176798,0.0784532,10.002783
-0.1569064,0.0392266,10.159689
-8.002226,-0.78453195,5.962443
-9.335931,-0.70607877,3.8834333
-10.512729,0.0784532,2.745862
-10.748088,0.1569064,1.6475172
-10.081236,-0.0392266,1.7651969
-8.8652115,-0.2353596,2.0397832
-7.6491866,-0.19613299,2.6674087
-6.7077484,-0.5491724,3.4519408
