x,y,z
3.334261,-6.9038815,7.4922805
2.432049,-8.041452,7.139241
2.5497289,-6.2762556,6.4723887
1.6475172,-5.217138,5.374044
1.5298374,-5.295591,4.118793
2.432049,-5.060231,4.0795665
2.8635418,-6.4723887,4.785645
2.2751427,-7.139241,5.4132705
0.9022118,-6.433162,5.88399
-0.2353596,-6.433162,5.1779113
-0.5099458,-6.1193495,5.491724
-0.4314926,-6.1193495,5.4524975
-0.39226598,-6.3154826,5.374044
-0.39226598,-6.1978025,4.5502853
-0.4314926,-6.4723887,3.3734875
-0.2353596,-6.080123,2.7066352
0.1569064,-6.1978025,2.941995
-0.0392266,-6.3939357,3.3734875
-0.8629852,-6.3154826,3.726527
-1.6475172,-5.962443,4.1580195
-2.3928225,-5.962443,4.1580195
-2.3143694,-5.6094036,4.0795665
-2.0397832,-5.374044,3.7657535
-0.8237586,-4.7464185,3.1381278
0.2745862,-5.0994577,2.5497289
0.588399,-5.4132705,3.2950344
-0.4314926,-5.962443,4.864098
-1.5690639,-5.962443,6.237029
-1.9613299,-6.2762556,6.6292953
-0.98066497,-6.3939357,6.237029
0.1176798,-6.237029,5.9232163
1.9221034,-5.76631,6.080123
2.7066352,-6.354709,6.237029
2.1182363,-7.0607877,7.100014
0.9022118,-6.7862015,8.590625
0.70607877,-7.2961473,9.80665
1.6082906,-7.256921,9.92433
2.745862,-7.2961473,9.218251
2.9812214,-7.3746004,8.708305
2.2359161,-7.2176943,8.943665
1.8044236,-7.2176943,9.218251
1.176798,-7.6491866,9.885103
0.70607877,-7.72764,10.120462
0.2745862,-7.4138274,10.002783
0.2353596,-7.3746004,9.5320635
0.0784532,-7.2961473,9.179024
-0.1569064,-7.3746004,9.296704
-0.5491724,-7.2961473,9.414384
-0.78453195,-7.60996,9.845877
-0.8629852,-7.6491866,9.728196
-1.4513842,-7.4922805,9.257478
-2.1574628,-7.6884136,9.022118
-2.2751427,-7.5707335,8.786758
-2.3928225,-7.4138274,8.119906
-2.432049,-6.7077484,7.963
-2.4712758,-6.4723887,7.2961473
-2.2359161,-7.021561,6.590069
-2.5497289,-7.4138274,6.746975
-3.3734875,-7.2961473,7.0607877
-4.3149257,-7.3746004,7.7668667
-4.864098,-7.100014,7.335374
-4.864098,-7.100014,7.100014
-4.393379,-7.021561,6.864655
-3.726527,-7.139241,6.668522
-3.8442068,-7.0607877,6.3939357
-3.8834333,-7.2176943,6.7077484
-4.4718323,-7.256921,6.668522
-4.4326057,-6.9823346,6.550842
-4.903325,-7.335374,6.080123
-4.8248715,-7.4138274,5.7270837
-5.060231,-7.256921,6.2762556
-5.0210047,-7.2961473,5.570177
-4.707192,-6.9823346,5.4524975
-4.7464185,-7.139241,5.0210047
-5.2563643,-7.256921,4.903325
-5.9232163,-7.0607877,4.589512
-6.1193495,-6.825428,4.197246
-5.5309505,-7.021561,3.7657535
-4.785645,-7.4922805,3.6480737
-4.589512,-7.6491866,4.197246
-5.295591,-7.6491866,4.7464185
-5.6878567,-7.2961473,4.7464185
-5.491724,-7.256921,4.628739
-5.4132705,-7.139241,4.2364726
-5.4524975,-6.825428,3.6088471
-5.8055367,-7.100014,2.824315
-6.0408964,-6.7862015,2.4712758
-6.2762556,-6.746975,2.1966896
-6.354709,-6.668522,2.0397832
-4.1580195,1.8828768,8.433719
-4.5502853,3.0204482,7.100014
-4.864098,3.1773546,7.100014
-6.5116153,2.8635418,7.100014
-5.7270837,1.8436501,6.7077484
-5.6878567,0.35303938,6.7862015
-4.707192,-0.5491724,7.2176943
-4.4326057,-1.4906107,8.8652115
-4.0795665,-2.353596,10.551955
-3.412714,-2.6674087,10.9442215
