x,y,z
6.4375,-15.375,-58.3125
6.3125,-15.25,-58.3125
6.4375,-15.25,-58.5625
6.4375,-15.375,-58.5
6.5,-15.375,-58.4375
6.5625,-15.5,-58.25
6.4375,-15.375,-58.375
6.1875,-15.5625,-58.0625
6.3125,-15.375,-58.3125
6.5625,-15.375,-58.3125
6.3125,-15.375,-58.1875
6.3125,-15.3125,-58.375
6.125,-15.25,-58.5625
6.25,-15.25,-58.5625
6.4375,-15.25,-58.5625
6.375,-14.9375,-58.6875
6.125,-15.0625,-58.625
6.0625,-15.0,-58.6875
6.0625,-14.875,-58.6875
6.0,-14.875,-58.5
6.25,-15.0,-58.375
6.0625,-14.75,-58.6875
6.0,-14.75,-58.625
6.0625,-15.0,-58.5625
6.375,-15.0,-58.5625
6.3125,-15.0,-58.5625
6.375,-15.125,-58.5625
6.5625,-14.9375,-58.6875
6.375,-15.0625,-58.5625
6.25,-15.4375,-58.3125
6.125,-15.5,-58.3125
6.1875,-15.5625,-58.375
6.125,-15.625,-58.4375
6.125,-15.625,-58.25
6.0,-15.8125,-58.0
5.9375,-15.6875,-58.0625
6.3125,-15.625,-58.0625
6.125,-15.6875,-57.9375
6.1875,-15.625,-57.6875
6.0625,-15.5,-57.6875
6.125,-15.4375,-57.6875
6.125,-15.3125,-57.6875
6.125,-15.1875,-57.9375
6.0,-15.25,-57.875
5.875,-15.375,-57.875
6.0625,-15.25,-58.0
6.0625,-15.1875,-58.0
6.0,-15.0625,-57.8125
6.0,-15.125,-57.6875
5.9375,-15.5625,-57.5625
5.8125,-14.5,-58.625
6.0625,-15.3125,-58.375
6.375,-15.125,-58.375
6.125,-15.9375,-60.0
5.6875,-15.1875,-59.5625
5.875,-14.125,-58.375
6.375,-14.6875,-58.875
6.25,-14.8125,-58.5
4.25,-14.375,-59.4375
4.8125,-15.5,-59.6875
5.25,-15.75,-59.8125
5.1875,-15.3125,-59.25
4.9375,-16.125,-58.9375
6.3125,-14.375,-58.8125
6.5,-13.5,-57.9375
5.9375,-14.0,-59.125
6.0625,-14.25,-59.375
6.375,-14.25,-59.75
6.25,-13.6875,-59.75
6.0,-12.9375,-60.0625
6.125,-13.375,-59.8125
6.0625,-13.4375,-60.0625
6.3125,-13.1875,-59.9375
6.5,-13.0,-60.0
7.0,-12.875,-59.9375
7.6875,-13.1875,-59.8125
9.125,-13.625,-59.375
10.75,-14.1875,-58.9375
12.1875,-15.0625,-58.375
14.0625,-15.6875,-57.75
16.25,-16.625,-57.0625
18.75,-17.375,-56.1875
21.3125,-18.1875,-55.1875
23.8125,-18.4375,-54.0
26.375,-18.5625,-52.8125
28.9375,-18.5,-51.4375
31.8125,-17.75,-50.0
34.625,-16.9375,-48.4375
37.0,-16.25,-47.0
39.3125,-15.4375,-45.375
41.3125,-14.625,-43.6875
43.4375,-14.0625,-41.9375
45.4375,-13.375,-40.0625
47.3125,-12.9375,-38.125
49.125,-12.3125,-36.1875
50.5625,-11.9375,-34.1875
